50.95078023786451	-1.4085490781947234
50.950793933887056	-1.404050488802798
50.95080844186306	-1.4039699970166093
50.950812319035656	-1.4041447391830866
50.95087454155335	-1.4040589108100812
50.950925458335114	-1.4040960568209435
50.95096131268087	-1.4041050369566614
50.951013855970295	-1.403877624543195
50.951036042649676	-1.404073601581483
50.95107553406583	-1.4040164078053252
50.9512145825667	-1.4039768463709268
50.95127601410485	-1.4066655000399988
50.951296384383824	-1.406759727145106
50.95132485046275	-1.403754986454245
50.95132610411067	-1.4040006040852981
50.95133087865218	-1.4065010409630614
50.951356740858884	-1.4033522594148957
50.95136240520086	-1.4072249702628923
50.951375168589365	-1.40738856858665
50.95140807077016	-1.4060339738073706
50.951409084484	-1.4032479627909524
50.95141113456936	-1.4074196020342502
50.95142170929528	-1.4063676283760194
50.95144260050126	-1.4034029804961352
50.95144317226102	-1.4058949638519622
50.95144743016316	-1.4067326059172456
50.95145368510755	-1.4070417259914052
50.951456808955065	-1.4038855682050062
50.95148748096081	-1.4060014707806023
50.95151719503057	-1.4048043668887802
50.95153046726245	-1.4058497608268494
50.95153150164668	-1.4052702837020616
50.95155409259608	-1.4068373091855986
50.951560308283064	-1.40389682921892
50.95158967728712	-1.4073228588291433
50.951632395346635	-1.4069780360916622
50.951641216144196	-1.4065033952663846
50.95165202699966	-1.4039397461966447
50.95168153160978	-1.4073909793433
50.95170313827606	-1.4038194208608874
50.95171705018177	-1.4073338381157947
50.95172691062856	-1.4061432889934278
50.95172824740737	-1.4071888255624339
50.951744043146505	-1.4063824140001067
50.95175731019137	-1.4074277992445452
50.9517597349246	-1.4063381237834292
50.9517673247414	-1.4070497649361782
50.951768356077714	-1.4064702849571245
50.951802395413836	-1.4069044483106021
50.9518026895962	-1.406180106897658
50.952122307097525	-1.4048785268570225
50.952126444189254	-1.4056909981074284
50.95217725073573	-1.407076040219768
50.9522362884708	-1.4061682889364135
50.95223666590086	-1.407024886634724
50.95227970991013	-1.405317424861186
50.952327663081434	-1.4061419256666559
50.95246003514454	-1.406354401048634
50.952549722917084	-1.4075471911909765
50.95255131376994	-1.4063091471290647
50.95262386533865	-1.4074564859881407
50.952672361473795	-1.4078765365458252
50.953000080824495	-1.4071873808208666
50.953195192639676	-1.4038974840340646
50.95326838588406	-1.4036865815292088
50.95329148402446	-1.4040558197576558
50.95330388869495	-1.4053198013499313
50.95332374225574	-1.404070270568553
50.95337959524497	-1.4053547123119632
50.953394397778204	-1.406686334326276
50.95344229431288	-1.4055424951921942
50.95346903740313	-1.4054910859531324
50.953541195424	-1.4055708749235483
50.953582715465714	-1.4039513112411146
50.9538036593774	-1.4040509493350082
50.95388908200215	-1.403695438076968
50.953924339754074	-1.4060545910670277
50.95394757256847	-1.4046831452109283
50.95400876665618	-1.406154499018622
50.95401507710041	-1.4047566861320993
50.95414070986464	-1.4050367640653394
50.95453759290609	-1.4058501425374426
50.95454933732839	-1.403141087059426
50.9545497388211	-1.4069182134476415
50.95463629094921	-1.404796587785593
50.954701822397745	-1.4058002108605974
50.95470812549931	-1.4030718669420308
50.95492054519673	-1.4059037182514595
50.95492133013988	-1.4053988205188324
50.95499358043165	-1.4044253097056965
50.955159347641214	-1.405337309710391
50.95524416285208	-1.4055116193616202
50.955250032228804	-1.4053467877775467
50.955259170897705	-1.406484007961654
50.95526488860978	-1.4062873005464542
50.955338741028335	-1.404968317659214
50.95541317894129	-1.4050842860533104
50.95546729418435	-1.405163311407993
50.955518262902345	-1.4052849048573772
50.955569123212555	-1.4053852289395945
50.95575606041539	-1.406498935373181
50.95581742738275	-1.4060251487185234
